26436 3 0 0
544       -49.2000010000000	179.128143000000	-36
545       -50.0742720000000	177.600006000000	-36
546       -50.7127230000000	177.600006000000	-34.8000030000000
547       -38.8091770000000	156	-38.4000020000000
548       -40.8000030000000	156	-37.3106800000000
549       -38.4000020000000	157.200012000000	-38.7111090000000
550       91.2000050000000	147.600006000000	-4.50927200000000
551       91.8205030000000	146.485703000000	-4.76852700000000
552       93.6000060000000	147.600006000000	-4.78136500000000
553       -64.8000030000000	111.600006000000	9.00181300000000
554       -64.2547760000000	109.727295000000	9.43605900000000
555       -63.1783140000000	111.600006000000	9.17831300000000
556       -82.3536990000000	102.597931000000	1.28377900000000
557       -82.0270610000000	101.415382000000	3.61833200000000
558       -81.0269320000000	105.600006000000	2.40000000000000
559       38.4663470000000	96	14.3336540000000
560       42	97.2000050000000	14.3844960000000
561       41.1234510000000	96	14.2649840000000
562       -67.1881790000000	63.7570690000000	22.1916480000000
563       -67.5516200000000	64.8000030000000	24
564       -67.3098140000000	65.4672160000000	21.8214780000000
565       24.9206560000000	67.7125930000000	-42.7838290000000
566       25.2000010000000	67.2000050000000	-41.4986800000000
567       25.5159700000000	68.1443410000000	-41.9698600000000
568       24.5634540000000	82.8000030000000	14.4000010000000
569       23.0590650000000	81.7207490000000	12.6846710000000
570       24	81.1273420000000	14.4000010000000
571       -15.6657560000000	132.661118000000	-20.1860290000000
572       -14.4000010000000	133.200012000000	-21.0569380000000
573       -15.1571740000000	131.023712000000	-20.7398970000000
574       -57.4244690000000	98.8803480000000	12.4447510000000
575       -57.3853530000000	97.2000050000000	13.4146490000000
576       -54.8038410000000	97.7889630000000	12.3578740000000
577       52.7499730000000	139.200012000000	-6
578       51.6000020000000	137.973007000000	-4.82699000000000
579       53.0029750000000	137.122940000000	-5.45857700000000
580       -60.3846780000000	180.707855000000	-10.2579370000000
581       -60.0000040000000	180.754669000000	-12
582       -62.2660410000000	180.267929000000	-12.1339620000000
583       -86.0213390000000	74.4000020000000	0.378660000000000
584       -86.6672360000000	75.6000060000000	0
585       -86.4431530000000	74.4000020000000	-1.20000000000000
586       55.2000010000000	58.8000030000000	-27.9144460000000
587       56.4000020000000	56.8635600000000	-25.9364430000000
588       54.0000040000000	58.0049820000000	-27.6000000000000
589       36.3137510000000	56.4000020000000	13.5137520000000
590       38.4114650000000	55.9404720000000	14.2764990000000
591       37.2000010000000	57.6000020000000	14.8862960000000
592       -75.8249820000000	63.6000020000000	9.82497400000000
593       -76.8000030000000	64.8000030000000	9.68489200000000
594       -76.8000030000000	63.6000020000000	8.79234500000000
595       -65.3997730000000	144	-16.8000010000000
596       -66.3612140000000	142.203568000000	-17.6170100000000
597       -63.5305820000000	142.800003000000	-19.2000010000000
598       66	81.6000060000000	2.82471200000000
599       65.5934980000000	80.4000020000000	2.80650100000000
600       64.8000030000000	81.6000060000000	3.06836400000000
601       40.9149670000000	152.672791000000	-28.0384460000000
602       38.7266500000000	153.475967000000	-28.0057390000000
603       40.8000030000000	154.027130000000	-26.4000020000000
604       -104.400002000000	145.200012000000	-0.306198000000000
605       -103.200005000000	147.401443000000	1.20000000000000
606       -103.200005000000	145.200012000000	-1.36941200000000
607       6.20067200000000	93.9370880000000	-14.8042250000000
608       5.51805800000000	92.1931690000000	-14.8300100000000
609       5.70195800000000	92.6980440000000	-16.8000010000000
610       37.8852310000000	82.8000030000000	10.8000000000000
611       37.1686710000000	83.9025960000000	10.3052060000000
612       38.4000020000000	83.9116520000000	12.0883460000000
613       -103.200005000000	145.200012000000	4.89924500000000
614       -102.000008000000	145.549744000000	5.14972700000000
615       -103.200005000000	146.400009000000	7.07602800000000
616       43.2000010000000	102.000008000000	11.9189880000000
617       41.9660490000000	100.992867000000	11.9280040000000
618       -37.6789970000000	76.2207870000000	21.4664820000000
619       -36.9578210000000	78.2816700000000	21.2508640000000
620       -38.5798870000000	76.8000030000000	21.4201160000000
621       -57.3530770000000	157.200012000000	-15.3530740000000
622       -57.6000020000000	158.435989000000	-16.8359810000000
623       -57.7023240000000	156	-16.9023230000000
624       38.3265420000000	69.5325850000000	-39.5115890000000
625       34.8000030000000	67.2000050000000	-43.1635170000000
626       34.4945950000000	69.4191060000000	-41.8081210000000
627       6.15902700000000	95.7986530000000	-20.3954050000000
628       4.80000000000000	93.4680400000000	-21.7319620000000
629       5.56152900000000	96.2372740000000	-22.4054700000000
630       -80.1944810000000	62.4000020000000	0
631       -80.6846620000000	63.6000020000000	1.20000000000000
632       -81.5938190000000	64.7938160000000	0
633       -74.4521870000000	57.9617270000000	-9.73832900000000
634       -72.9220500000000	56.7244760000000	-8.78584400000000
635       -75.6000060000000	57.9552420000000	-8.40000100000000
636       -38.3568500000000	177.600006000000	-1.20000000000000
637       -36.4919820000000	179.291977000000	-1.20000000000000
638       -37.4454960000000	178.800003000000	1.20000000000000
639       -13.2382230000000	62.4192920000000	7.78219300000000
640       -15.6000000000000	62.4000020000000	6.65419700000000
641       -13.8268290000000	65.4268260000000	6
642       -15.9282520000000	159.600006000000	-6
643       -15.6167820000000	160.800003000000	-5.98321800000000
644       -18.1549530000000	159.600006000000	-4.95495300000000
645       19.2000010000000	72	10.3809840000000
646       17.6488570000000	73.2000050000000	8.40000100000000
647       18	70.8000030000000	8.75396700000000
648       65.9707180000000	122.393448000000	-17.9821760000000
649       68.2891010000000	124.322105000000	-18.9014680000000
650       69.5127490000000	122.400002000000	-19.1127430000000
651       28.6457420000000	67.2000050000000	13.2000010000000
652       27.3797800000000	66	12
653       27.6000000000000	66.3856740000000	14.4000010000000
654       -72.7842860000000	63.6487620000000	11.8122560000000
655       -71.9035030000000	62.2324520000000	11.2619610000000
656       38.4000020000000	64.0676040000000	17.5324020000000
657       39.0882000000000	61.5440980000000	17.6559010000000
658       40.2934910000000	65.4519040000000	18.3460040000000
659       28.1461410000000	144	-35.3461420000000
660       30.9501970000000	144.549301000000	-35.0584910000000
661       31.2232230000000	140.635208000000	-35.0827870000000
662       63.3330990000000	105.600006000000	-7.20000000000000
663       63.8331150000000	105.366898000000	-6
664       63.3681560000000	107.031853000000	-7.20000000000000
665       59.5784300000000	104.400002000000	-15.1784280000000
666       58.9094200000000	105.600006000000	-16.8000010000000
667       60.0000040000000	107.271393000000	-16.8000010000000
668       -38.3514480000000	133.935989000000	-28.7097870000000
669       -40.7740290000000	134.400009000000	-28.7740250000000
670       -40.3806150000000	135.452881000000	-28.8685260000000
671       74.1124570000000	65.0475080000000	-1.00260000000000
672       -52.8247600000000	134.237946000000	-2.20898800000000
673       -52.8000030000000	132	-0.483592000000000
674       -51.1783790000000	133.674332000000	-1.01009100000000
675       -64.5179290000000	150	-22.5179250000000
676       -66.1392970000000	150	-21.6000000000000
677       -65.6015010000000	151.200012000000	-21.6000000000000
678       -37.1976780000000	146.400009000000	-37.1976780000000
679       -35.1876340000000	147.600006000000	-36.3876340000000
680       -36	146.400009000000	-37.2488140000000
681       44.6210020000000	85.0243610000000	19.4073140000000
682       44.6099970000000	87.3984300000000	18.9614050000000
683       46.1334800000000	85.8665240000000	21.6000000000000
684       2.17626500000000	99.5747760000000	-2.15726200000000
685       1.20000000000000	99.6000060000000	-0.771880000000000
686       1.06364500000000	98.0296860000000	-1.31064000000000
687       81.6000060000000	80.7106480000000	15.9106490000000
688       80.5786820000000	80.4000020000000	18
689       81.2276840000000	79.2000050000000	16.4276770000000
690       81.6605150000000	104.400002000000	4.80000000000000
691       82.9344860000000	103.200005000000	2.40000000000000
692       82.1721420000000	105.600006000000	1.20000000000000
693       -62.4000020000000	55.1177480000000	20.4000020000000
694       -62.9147340000000	56.4000020000000	19.2000010000000
695       -60.0000040000000	55.7333790000000	18
696       -80.4000020000000	139.843201000000	-10.8000000000000
697       -82.8000030000000	140.134720000000	-10.8000000000000
698       -79.2650600000000	140.935333000000	-12.7996580000000
699       -17.9162410000000	90.2589650000000	-32.2987440000000
700       -15.6000000000000	90	-32.6158490000000
701       -16.6003910000000	87.6245350000000	-32.1830370000000
702       -63.6000020000000	175.200012000000	4.80733300000000
703       -62.4000020000000	176.245651000000	4.80000000000000
704       -64.8313980000000	176.431396000000	3.60000000000000
705       -74.4000020000000	111.600006000000	5.79668300000000
706       -74.4000020000000	110.400002000000	6.36267000000000
707       -73.2000050000000	111.600006000000	6.55319200000000
708       -62.4000020000000	161.823837000000	-12
709       -62.3395650000000	162.065155000000	-10.6132960000000
710       -64.3639980000000	161.781998000000	-12
711       -22.8000010000000	93.6000060000000	-30.7545300000000
712       -20.4000020000000	92.4000020000000	-32.2006450000000
713       -22.6392960000000	90.9710770000000	-32.8791010000000
714       -82.3442150000000	167.255783000000	14.4000010000000
715       -80.7528920000000	165.600006000000	13.5528860000000
716       -81.6000060000000	167.488663000000	15.6000000000000
717       55.5751530000000	138.446060000000	-8.23090700000000
718       56.6143230000000	139.200012000000	-9.60000000000000
719       55.2241710000000	139.887314000000	-8.83656000000000
720       -17.3781830000000	65.6025240000000	-25.4469720000000
721       -17.6772900000000	63.7639350000000	-24.1960200000000
722       -19.6884610000000	63.9590530000000	-25.9093110000000
723       -50.2742960000000	58.4850270000000	13.2781950000000
724       -52.8000030000000	58.4143330000000	13.5856700000000
725       -51.6000020000000	57.6000020000000	12.5955550000000
726       -54.0624920000000	121.196838000000	-24.6384280000000
727       -54.9086420000000	118.960754000000	-24.3494640000000
728       -56.1701280000000	120.286064000000	-24.0937120000000
729       68.4924550000000	112.507126000000	-14.9994130000000
730       70.8000030000000	109.477173000000	-14.1228290000000
731       68.0632400000000	110.463676000000	-13.7501750000000
732       44.4000020000000	81.6467970000000	26.4000020000000
733       44.2829060000000	80.4000020000000	25.2000010000000
734       45.3904500000000	82.5904540000000	25.2000010000000
735       70.8000030000000	129.368988000000	-20.1689830000000
736       70.1652220000000	128.400009000000	-19.8347850000000
737       69.7161250000000	131.883881000000	-19.2000010000000
738       20.2276590000000	127.199303000000	-8.73915600000000
739       18.3234880000000	126.955727000000	-7.78636900000000
740       19.3677850000000	125.709709000000	-9.75388600000000
741       22.7085230000000	70.5900190000000	-37.4070360000000
742       23.6251180000000	70.7994000000000	-36.4328770000000
743       22.1500610000000	71.3806530000000	-36.3520240000000
744       -57.2164000000000	54.3836020000000	-18
745       10.3762680000000	65.2237320000000	8.40000100000000
746       10.8000000000000	65.0456920000000	9.60000000000000
747       11.8054010000000	65.7198260000000	8.16301700000000
748       46.8000030000000	60.0000040000000	21.5314900000000
749       44.3247260000000	59.3623660000000	19.8376390000000
750       46.8000030000000	58.8000030000000	20.9429040000000
751       -91.2518840000000	179.948120000000	9.60000000000000
752       -91.2000050000000	179.307785000000	12
753       -90.0437470000000	179.215775000000	10.8081870000000
